﻿Index,Date,Time,Readings (°C),Readings(%RH),Type
1,2019-07-15,12.00.04,22,1,51,7,
2,2019-07-15,14.00.04,22,1,52,6,
3,2019-07-15,16.00.04,22,0,52,0,
4,2019-07-15,18.00.04,21,9,50,6,
5,2019-07-15,20.00.04,21,9,49,2,
6,2019-07-15,22.00.04,22,0,50,1,
7,2019-07-16,00.00.04,22,0,51,1,
8,2019-07-16,02.00.04,22,0,51,9,
9,2019-07-16,04.00.04,22,1,52,4,
10,2019-07-16,06.00.04,22,1,53,1,
11,2019-07-16,08.00.04,22,1,53,4,
12,2019-07-16,10.00.04,22,1,53,8,
13,2019-07-16,12.00.04,22,1,54,5,
14,2019-07-16,14.00.04,22,1,55,0,
15,2019-07-16,16.00.04,22,2,55,2,
16,2019-07-16,18.00.04,22,1,55,0,
17,2019-07-16,20.00.04,22,1,55,0,
18,2019-07-16,22.00.04,22,1,55,0,
19,2019-07-17,00.00.04,22,1,55,1,
20,2019-07-17,02.00.04,22,1,54,7,
21,2019-07-17,04.00.04,22,0,54,0,
22,2019-07-17,06.00.04,22,0,53,1,
23,2019-07-17,08.00.04,22,0,52,6,
24,2019-07-17,10.00.04,22,0,52,5,
25,2019-07-17,12.00.04,22,0,52,4,
26,2019-07-17,14.00.04,22,0,51,7,
27,2019-07-17,16.00.04,22,0,52,0,
28,2019-07-17,18.00.04,22,0,52,2,
29,2019-07-17,20.00.04,22,0,51,9,
30,2019-07-17,22.00.04,22,0,51,0,
31,2019-07-18,00.00.04,22,1,52,2,
32,2019-07-18,02.00.04,22,1,52,9,
33,2019-07-18,04.00.04,22,1,53,1,
34,2019-07-18,06.00.04,22,0,53,0,
35,2019-07-18,08.00.04,22,0,52,9,
36,2019-07-18,10.00.04,22,0,53,0,
37,2019-07-18,12.00.04,22,0,52,7,
38,2019-07-18,14.00.04,22,0,52,1,
39,2019-07-18,16.00.04,22,0,51,2,
40,2019-07-18,18.00.04,21,9,50,2,
41,2019-07-18,20.00.04,21,9,49,7,
42,2019-07-18,22.00.04,21,9,49,2,
43,2019-07-19,00.00.04,21,9,48,6,
44,2019-07-19,02.00.04,21,9,48,3,
45,2019-07-19,04.00.04,21,9,48,7,
46,2019-07-19,06.00.04,22,0,49,1,
47,2019-07-19,08.00.04,22,0,49,5,
48,2019-07-19,10.00.04,22,0,50,5,
49,2019-07-19,12.00.04,22,0,50,8,
50,2019-07-19,14.00.04,22,0,50,1,
51,2019-07-19,16.00.04,21,9,49,1,
52,2019-07-19,18.00.04,21,9,48,4,
53,2019-07-19,20.00.04,21,9,48,3,
54,2019-07-19,22.00.04,22,1,50,4,
55,2019-07-20,00.00.04,22,1,51,8,
56,2019-07-20,02.00.04,22,0,51,6,
57,2019-07-20,04.00.04,22,0,50,5,
58,2019-07-20,06.00.04,22,0,50,2,
