﻿Index,Date,Time,Readings (°C),Readings(%RH),Type
1,2019-07-15,12.00.04,22,0,50,7,
2,2019-07-15,14.00.04,22,1,51,4,
3,2019-07-15,16.00.04,22,0,51,0,
4,2019-07-15,18.00.04,21,9,49,8,
5,2019-07-15,20.00.04,21,9,48,9,
6,2019-07-15,22.00.04,21,9,49,6,
7,2019-07-16,00.00.04,21,9,50,5,
8,2019-07-16,02.00.04,22,0,51,2,
9,2019-07-16,04.00.04,22,0,51,5,
10,2019-07-16,06.00.04,22,0,52,1,
11,2019-07-16,08.00.04,22,0,52,4,
12,2019-07-16,10.00.04,22,1,52,9,
13,2019-07-16,12.00.04,22,1,53,4,
14,2019-07-16,14.00.04,22,1,53,9,
15,2019-07-16,16.00.04,22,1,54,2,
16,2019-07-16,18.00.04,22,1,54,0,
17,2019-07-16,20.00.04,22,1,54,1,
18,2019-07-16,22.00.04,22,1,54,2,
19,2019-07-17,00.00.04,22,1,54,2,
20,2019-07-17,02.00.04,22,0,54,0,
21,2019-07-17,04.00.04,22,0,53,4,
22,2019-07-17,06.00.04,21,9,52,8,
23,2019-07-17,08.00.04,21,9,52,4,
24,2019-07-17,10.00.04,21,9,52,4,
25,2019-07-17,12.00.04,21,9,52,3,
26,2019-07-17,14.00.04,21,9,51,7,
27,2019-07-17,16.00.04,22,0,51,9,
28,2019-07-17,18.00.04,22,0,52,0,
29,2019-07-17,20.00.04,22,0,51,8,
30,2019-07-17,22.00.04,21,9,51,0,
31,2019-07-18,00.00.04,22,0,52,0,
32,2019-07-18,02.00.04,22,0,52,5,
33,2019-07-18,04.00.04,22,0,52,7,
34,2019-07-18,06.00.04,22,0,52,7,
35,2019-07-18,08.00.04,22,0,52,6,
36,2019-07-18,10.00.04,22,0,52,7,
37,2019-07-18,12.00.04,22,0,52,5,
38,2019-07-18,14.00.04,21,9,52,0,
39,2019-07-18,16.00.04,21,9,51,3,
40,2019-07-18,18.00.04,21,9,50,5,
41,2019-07-18,20.00.04,21,8,50,1,
42,2019-07-18,22.00.04,21,8,49,6,
43,2019-07-19,00.00.04,21,8,49,0,
44,2019-07-19,02.00.04,21,8,48,8,
45,2019-07-19,04.00.04,21,8,49,0,
46,2019-07-19,06.00.04,21,9,49,3,
47,2019-07-19,08.00.04,21,9,49,6,
48,2019-07-19,10.00.04,21,9,50,5,
49,2019-07-19,12.00.04,22,0,50,6,
50,2019-07-19,14.00.04,21,9,50,0,
51,2019-07-19,16.00.04,21,9,49,2,
52,2019-07-19,18.00.04,21,8,48,7,
53,2019-07-19,20.00.04,21,9,48,6,
54,2019-07-19,22.00.04,22,0,50,3,
55,2019-07-20,00.00.04,22,0,51,4,
56,2019-07-20,02.00.04,22,0,51,2,
57,2019-07-20,04.00.04,21,9,50,4,
58,2019-07-20,06.00.04,21,9,50,2,
59,2019-07-20,08.00.04,21,9,50,5,
60,2019-07-20,10.00.04,22,0,51,0,
61,2019-07-20,12.00.04,22,0,50,9,
62,2019-07-20,14.00.04,21,9,50,2,
63,2019-07-20,16.00.04,21,9,50,4,
64,2019-07-20,18.00.04,22,0,51,1,
65,2019-07-20,20.00.04,22,0,51,5,
66,2019-07-20,22.00.04,22,1,52,5,
67,2019-07-21,00.00.04,22,2,54,0,
68,2019-07-21,02.00.04,22,2,55,2,
69,2019-07-21,04.00.04,22,2,55,5,
70,2019-07-21,06.00.04,22,1,54,7,
71,2019-07-21,08.00.04,22,1,54,2,
72,2019-07-21,10.00.04,22,1,54,3,
73,2019-07-21,12.00.04,22,0,53,5,
74,2019-07-21,14.00.04,22,0,53,2,
75,2019-07-21,16.00.04,22,0,52,9,
76,2019-07-21,18.00.04,22,0,52,6,
77,2019-07-21,20.00.04,22,0,51,9,
78,2019-07-21,22.00.04,22,1,53,7,
79,2019-07-22,00.00.04,22,2,55,8,
80,2019-07-22,02.00.04,22,3,56,7,
81,2019-07-22,04.00.04,22,3,57,4,
82,2019-07-22,06.00.04,22,3,57,8,
83,2019-07-22,08.00.04,22,3,58,2,
84,2019-07-22,10.00.04,22,3,58,3,
85,2019-07-22,12.00.04,22,3,58,6,
86,2019-07-22,14.00.04,22,3,58,9,
87,2019-07-22,16.00.04,22,3,58,9,
88,2019-07-22,18.00.04,22,3,59,2,
89,2019-07-22,20.00.04,22,3,59,6,
90,2019-07-22,22.00.04,22,4,59,8,
91,2019-07-23,00.00.04,22,3,59,6,
92,2019-07-23,02.00.04,22,3,59,3,
93,2019-07-23,04.00.04,22,3,59,2,
94,2019-07-23,06.00.04,22,3,59,2,
95,2019-07-23,08.00.04,22,3,59,4,
96,2019-07-23,10.00.04,22,2,58,7,
97,2019-07-23,12.00.04,22,1,57,2,
98,2019-07-23,14.00.04,22,1,55,8,
99,2019-07-23,16.00.04,22,0,54,7,
100,2019-07-23,18.00.04,22,0,54,2,
101,2019-07-23,20.00.04,22,1,55,2,
102,2019-07-23,22.00.04,22,2,56,2,
103,2019-07-24,00.00.04,22,2,56,6,
104,2019-07-24,02.00.04,22,3,57,3,
105,2019-07-24,04.00.04,22,3,57,8,
106,2019-07-24,06.00.04,22,3,58,1,
107,2019-07-24,08.00.04,22,3,58,4,
108,2019-07-24,10.00.04,22,3,58,7,
109,2019-07-24,12.00.04,22,2,58,0,
110,2019-07-24,14.00.04,22,2,56,9,
111,2019-07-24,16.00.04,22,1,55,6,
112,2019-07-24,18.00.04,22,0,54,4,
113,2019-07-24,20.00.04,22,0,53,4,
114,2019-07-24,22.00.04,22,0,53,2,
115,2019-07-25,00.00.04,22,1,53,2,
116,2019-07-25,02.00.04,22,1,54,1,
117,2019-07-25,04.00.04,22,1,54,4,
118,2019-07-25,06.00.04,22,2,54,8,
119,2019-07-25,08.00.04,22,2,55,4,
120,2019-07-25,10.00.04,22,2,56,0,
121,2019-07-25,12.00.04,22,2,56,3,
122,2019-07-25,14.00.04,22,3,57,2,
123,2019-07-25,16.00.04,22,3,57,4,
124,2019-07-25,18.00.04,22,3,57,2,
125,2019-07-25,20.00.04,22,2,56,4,
126,2019-07-25,22.00.04,22,2,56,0,
127,2019-07-26,00.00.04,22,2,55,7,
128,2019-07-26,02.00.04,22,2,55,8,
129,2019-07-26,04.00.04,22,2,56,2,
130,2019-07-26,06.00.04,22,2,56,7,
131,2019-07-26,08.00.04,22,3,57,7,
132,2019-07-26,10.00.04,22,4,58,8,
133,2019-07-26,12.00.04,22,4,59,8,
134,2019-07-26,14.00.04,22,4,60,7,
135,2019-07-26,16.00.04,22,4,61,0,
136,2019-07-26,18.00.04,22,6,61,4,
137,2019-07-26,20.00.04,22,7,61,7,
138,2019-07-26,22.00.04,22,8,61,8,
139,2019-07-27,00.00.04,22,9,61,5,
140,2019-07-27,02.00.04,23,0,61,2,
141,2019-07-27,04.00.04,23,0,60,9,
142,2019-07-27,06.00.04,23,0,60,4,
143,2019-07-27,08.00.04,23,1,60,3,
144,2019-07-27,10.00.04,23,2,60,5,
145,2019-07-27,12.00.04,23,3,60,8,
146,2019-07-27,14.00.04,23,3,61,0,
147,2019-07-27,16.00.04,23,3,60,9,
148,2019-07-27,18.00.04,23,4,60,3,
149,2019-07-27,20.00.04,23,4,59,5,
150,2019-07-27,22.00.04,23,4,58,9,
151,2019-07-28,00.00.04,23,4,58,8,
152,2019-07-28,02.00.04,23,5,59,2,
153,2019-07-28,04.00.04,23,5,59,2,
154,2019-07-28,06.00.04,23,5,59,1,
155,2019-07-28,08.00.04,23,5,59,0,
156,2019-07-28,10.00.04,23,6,59,5,
157,2019-07-28,12.00.04,23,6,59,9,
158,2019-07-28,14.00.04,23,6,59,4,
159,2019-07-28,16.00.04,23,6,58,8,
160,2019-07-28,18.00.04,23,6,58,3,
161,2019-07-28,20.00.04,23,8,60,5,
162,2019-07-28,22.00.04,23,8,60,5,
163,2019-07-29,00.00.04,23,8,59,9,
164,2019-07-29,02.00.04,23,7,58,8,
165,2019-07-29,04.00.04,23,6,57,4,
