﻿Index,Date,Time,Readings (°C),Readings(%RH),Type
1,2019-07-15,12.00.04,22,1,51,3,
2,2019-07-15,14.00.04,22,1,52,1,
3,2019-07-15,16.00.04,22,0,51,6,
4,2019-07-15,18.00.04,22,0,50,3,
5,2019-07-15,20.00.04,21,9,49,4,
6,2019-07-15,22.00.04,21,9,50,3,
7,2019-07-16,00.00.04,22,0,51,2,
8,2019-07-16,02.00.04,22,0,51,8,
9,2019-07-16,04.00.04,22,1,52,2,
10,2019-07-16,06.00.04,22,1,52,7,
11,2019-07-16,08.00.04,22,1,53,1,
12,2019-07-16,10.00.04,22,1,53,5,
13,2019-07-16,12.00.04,22,1,54,1,
14,2019-07-16,14.00.04,22,1,54,5,
15,2019-07-16,16.00.04,22,2,54,8,
16,2019-07-16,18.00.04,22,1,54,6,
17,2019-07-16,20.00.04,22,1,54,7,
18,2019-07-16,22.00.04,22,1,54,7,
19,2019-07-17,00.00.04,22,1,54,8,
20,2019-07-17,02.00.04,22,1,54,5,
21,2019-07-17,04.00.04,22,0,53,9,
22,2019-07-17,06.00.04,22,0,53,3,
23,2019-07-17,08.00.04,22,0,52,8,
24,2019-07-17,10.00.04,22,0,52,9,
25,2019-07-17,12.00.04,22,0,52,7,
26,2019-07-17,14.00.04,22,0,52,2,
27,2019-07-17,16.00.04,22,0,52,5,
28,2019-07-17,18.00.04,22,0,52,6,
29,2019-07-17,20.00.04,22,0,52,3,
30,2019-07-17,22.00.04,22,0,51,6,
31,2019-07-18,00.00.04,22,0,52,7,
32,2019-07-18,02.00.04,22,1,53,2,
33,2019-07-18,04.00.04,22,1,53,3,
34,2019-07-18,06.00.04,22,0,53,2,
35,2019-07-18,08.00.04,22,0,53,1,
36,2019-07-18,10.00.04,22,0,53,2,
37,2019-07-18,12.00.04,22,0,53,0,
38,2019-07-18,14.00.04,22,0,52,5,
39,2019-07-18,16.00.04,22,0,51,7,
40,2019-07-18,18.00.04,21,9,50,9,
41,2019-07-18,20.00.04,21,9,50,5,
42,2019-07-18,22.00.04,21,9,50,1,
43,2019-07-19,00.00.04,21,9,49,6,
44,2019-07-19,02.00.04,21,9,49,4,
45,2019-07-19,04.00.04,21,9,49,8,
46,2019-07-19,06.00.04,21,9,50,0,
47,2019-07-19,08.00.04,21,9,50,3,
48,2019-07-19,10.00.04,22,0,51,2,
49,2019-07-19,12.00.04,22,0,51,3,
50,2019-07-19,14.00.04,22,0,50,6,
51,2019-07-19,16.00.04,21,9,49,8,
52,2019-07-19,18.00.04,21,9,49,2,
53,2019-07-19,20.00.04,21,9,49,3,
54,2019-07-19,22.00.04,22,0,51,1,
55,2019-07-20,00.00.04,22,1,52,2,
56,2019-07-20,02.00.04,22,1,51,7,
57,2019-07-20,04.00.04,22,0,50,9,
58,2019-07-20,06.00.04,22,0,50,7,
59,2019-07-20,08.00.04,22,0,51,1,
60,2019-07-20,10.00.04,22,0,51,6,
61,2019-07-20,12.00.04,22,0,51,5,
62,2019-07-20,14.00.04,22,0,50,7,
63,2019-07-20,16.00.04,22,0,51,0,
64,2019-07-20,18.00.04,22,0,51,7,
65,2019-07-20,20.00.04,22,1,52,2,
66,2019-07-20,22.00.04,22,1,53,3,
67,2019-07-21,00.00.04,22,2,54,8,
68,2019-07-21,02.00.04,22,3,56,1,
69,2019-07-21,04.00.04,22,2,56,1,
70,2019-07-21,06.00.04,22,2,55,2,
71,2019-07-21,08.00.04,22,1,54,8,
72,2019-07-21,10.00.04,22,1,54,9,
73,2019-07-21,12.00.04,22,1,53,9,
74,2019-07-21,14.00.04,22,1,53,6,
75,2019-07-21,16.00.04,22,1,53,4,
76,2019-07-21,18.00.04,22,1,53,1,
77,2019-07-21,20.00.04,22,0,52,3,
78,2019-07-21,22.00.04,22,2,54,7,
79,2019-07-22,00.00.04,22,3,56,7,
80,2019-07-22,02.00.04,22,3,57,5,
81,2019-07-22,04.00.04,22,3,58,2,
82,2019-07-22,06.00.04,22,3,58,6,
83,2019-07-22,08.00.04,22,3,58,9,
84,2019-07-22,10.00.04,22,3,58,9,
85,2019-07-22,12.00.04,22,3,59,2,
86,2019-07-22,14.00.04,22,4,59,6,
87,2019-07-22,16.00.04,22,3,59,5,
88,2019-07-22,18.00.04,22,4,59,8,
89,2019-07-22,20.00.04,22,4,60,2,
90,2019-07-22,22.00.04,22,4,60,5,
91,2019-07-23,00.00.04,22,4,60,2,
92,2019-07-23,02.00.04,22,3,59,8,
93,2019-07-23,04.00.04,22,3,59,8,
94,2019-07-23,06.00.04,22,3,59,9,
95,2019-07-23,08.00.04,22,3,60,0,
96,2019-07-23,10.00.04,22,3,59,2,
97,2019-07-23,12.00.04,22,2,57,5,
98,2019-07-23,14.00.04,22,1,56,1,
99,2019-07-23,16.00.04,22,1,55,0,
100,2019-07-23,18.00.04,22,1,54,6,
101,2019-07-23,20.00.04,22,2,56,0,
102,2019-07-23,22.00.04,22,2,56,9,
103,2019-07-24,00.00.04,22,3,57,3,
104,2019-07-24,02.00.04,22,3,58,1,
105,2019-07-24,04.00.04,22,3,58,5,
106,2019-07-24,06.00.04,22,3,58,8,
107,2019-07-24,08.00.04,22,3,59,1,
108,2019-07-24,10.00.04,22,3,59,3,
109,2019-07-24,12.00.04,22,3,58,5,
110,2019-07-24,14.00.04,22,2,57,3,
111,2019-07-24,16.00.04,22,1,56,0,
112,2019-07-24,18.00.04,22,1,54,7,
113,2019-07-24,20.00.04,22,0,53,8,
114,2019-07-24,22.00.04,22,1,53,7,
115,2019-07-25,00.00.04,22,1,53,8,
116,2019-07-25,02.00.04,22,2,54,8,
117,2019-07-25,04.00.04,22,2,55,1,
118,2019-07-25,06.00.04,22,2,55,5,
119,2019-07-25,08.00.04,22,2,56,1,
120,2019-07-25,10.00.04,22,3,56,7,
121,2019-07-25,12.00.04,22,3,57,0,
122,2019-07-25,14.00.04,22,3,57,9,
123,2019-07-25,16.00.04,22,3,58,1,
124,2019-07-25,18.00.04,22,3,57,8,
125,2019-07-25,20.00.04,22,2,56,8,
126,2019-07-25,22.00.04,22,2,56,5,
127,2019-07-26,00.00.04,22,2,56,3,
128,2019-07-26,02.00.04,22,2,56,4,
129,2019-07-26,04.00.04,22,2,56,8,
130,2019-07-26,06.00.04,22,3,57,5,
131,2019-07-26,08.00.04,22,3,58,5,
132,2019-07-26,10.00.04,22,4,59,6,
133,2019-07-26,12.00.04,22,5,60,7,
134,2019-07-26,14.00.04,22,5,61,4,
135,2019-07-26,16.00.04,22,5,61,7,
136,2019-07-26,18.00.04,22,6,62,1,
137,2019-07-26,20.00.04,22,8,62,3,
138,2019-07-26,22.00.04,22,9,62,4,
139,2019-07-27,00.00.04,23,0,62,0,
140,2019-07-27,02.00.04,23,0,61,7,
141,2019-07-27,04.00.04,23,1,61,4,
142,2019-07-27,06.00.04,23,1,60,9,
143,2019-07-27,08.00.04,23,2,60,9,
144,2019-07-27,10.00.04,23,2,61,1,
145,2019-07-27,12.00.04,23,3,61,4,
146,2019-07-27,14.00.04,23,4,61,5,
147,2019-07-27,16.00.04,23,4,61,4,
148,2019-07-27,18.00.04,23,4,60,8,
149,2019-07-27,20.00.04,23,4,60,0,
150,2019-07-27,22.00.04,23,4,59,3,
151,2019-07-28,00.00.04,23,4,59,3,
152,2019-07-28,02.00.04,23,5,59,9,
153,2019-07-28,04.00.04,23,5,59,8,
154,2019-07-28,06.00.04,23,6,59,6,
155,2019-07-28,08.00.04,23,6,59,6,
156,2019-07-28,10.00.04,23,6,60,1,
157,2019-07-28,12.00.04,23,7,60,5,
158,2019-07-28,14.00.04,23,7,59,9,
